episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,selline,33,58.268427144847074
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,mis,79,139.49108316493695
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,miski,17,30.01706852916364
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,tema,41,72.39410645268879
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,ise,22,38.84561809656471
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,oma,44,77.69123619312943
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,üks,29,51.20558749092622
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,seesama,2,3.5314198269604287
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,milline,6,10.594259480881286
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,niisugune,8,14.125679307841715
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,mõni,8,14.125679307841715
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,mingi,11,19.422809048282357
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,mingisugune,4,7.062839653920857
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,mitu,2,3.5314198269604287
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,iseenese,2,3.5314198269604287
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,palju,3,5.297129740440643
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,muu,2,3.5314198269604287
20210318_webinar_ettevtja_kinnisvararis,F,33.980666666666664,asesõnad,keegi,6,10.594259480881286
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,see,190,473.63828991649007
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,mina,79,196.9338152810669
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,iga,4,9.971332419294527
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,sina,27,67.30649383023805
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,mingisugune,2,4.985666209647263
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,oma,13,32.40683036270722
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,tema,54,134.6129876604761
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,üks,8,19.942664838589053
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,mis,39,97.22049108812163
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,kes,15,37.392496572354474
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,selline,16,39.885329677178106
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,palju,4,9.971332419294527
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,igasugune,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,ise,12,29.913997257883583
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,kõik,25,62.32082762059079
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,iseenese,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,mingi,8,19.942664838589053
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,niisugune,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,milline,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,miski,3,7.478499314470896
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,seesama,4,9.971332419294527
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,igaüks,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,säärane,2,4.985666209647263
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,missugune,4,9.971332419294527
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,sama,2,4.985666209647263
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,mitu,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,omaenese,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,teine,4,9.971332419294527
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,too,3,7.478499314470896
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,muu,1,2.4928331048236316
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,mõni,3,7.478499314470896
20200330_1_lle_madise_intervjuus_eesti_inimeste_igusi_ei_tohi_ikka_grammigi_rohkem_piirata,F,24.069000000000003,asesõnad,keegi,6,14.956998628941792
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,mina,132,301.48649591737035
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,sina,84,191.85504285650842
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,ise,19,43.39578350325786
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,keegi,7,15.987920238042365
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,mis,63,143.8912821423813
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,sama,3,6.8519658163038715
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,see,139,317.4744161554127
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,milline,9,20.555897448911615
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,kõik,21,47.963760714127105
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,mõni,15,34.259829081519364
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,mingi,9,20.555897448911615
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,mingisugune,2,4.567977210869248
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,kes,20,45.67977210869248
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,selline,27,61.667692346734846
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,tema,26,59.383703741300224
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,miski,5,11.41994302717312
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,üks,13,29.691851870650112
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,oma,5,11.41994302717312
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,igasugune,3,6.8519658163038715
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,niisugune,9,20.555897448911615
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,teine,7,15.987920238042365
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,mitu,3,6.8519658163038715
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,iga,5,11.41994302717312
20210305_podcast_noorteaken_5__anne_noortekeskus,F,26.269833333333334,asesõnad,muu,1,2.283988605434624
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,mina,76,161.55127009057736
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,sina,27,57.393214374284064
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,see,164,348.6106354586143
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,kes,14,29.759444490369514
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,mis,63,133.9175002066628
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,selline,51,108.40940492920322
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,teine,8,17.005396851639723
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,üks,19,40.38781752264434
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,ise,7,14.879722245184757
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,miski,9,19.131071458094688
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,seesama,2,4.251349212909931
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,keegi,2,4.251349212909931
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,oma,10,21.256746064549652
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,milline,6,12.754047638729793
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,palju,1,2.1256746064549654
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,mingi,4,8.502698425819862
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,tema,33,70.14726201301386
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,mõni,5,10.628373032274826
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,sama,4,8.502698425819862
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,kõik,5,10.628373032274826
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,iga,4,8.502698425819862
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,mitu,2,4.251349212909931
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,F,28.226333333333333,asesõnad,niisugune,3,6.377023819364896
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,sina,61,176.55003859017236
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,see,209,604.9009518909185
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,mina,154,445.7164908669925
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,mis,45,130.24183174684845
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,kõik,4,11.577051710830975
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,iga,6,17.36557756624646
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,mingi,9,26.048366349369694
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,oma,9,26.048366349369694
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,tema,47,136.03035760226393
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,kes,35,101.29920246977103
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,missugune,4,11.577051710830975
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,ise,7,20.259840493954204
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,keegi,3,8.68278878312323
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,niisugune,4,11.577051710830975
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,teistsugune,1,2.894262927707744
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,üks,7,20.259840493954204
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,selline,6,17.36557756624646
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,sama,3,8.68278878312323
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,mõni,3,8.68278878312323
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,omaenese,1,2.894262927707744
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,milline,2,5.788525855415488
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,too,1,2.894262927707744
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,miski,1,2.894262927707744
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,teine,3,8.68278878312323
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,seesama,2,5.788525855415488
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,teineteise,1,2.894262927707744
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,muu,2,5.788525855415488
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,F,20.730666666666668,asesõnad,säärane,1,2.894262927707744
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,sina,61,94.52682779846327
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,mina,170,263.43542173342223
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,see,373,578.0083076856853
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,selline,96,148.7635322729914
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,mis,72,111.57264920474354
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,kes,18,27.893162301185885
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,tema,109,168.90859393495896
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,mingisugune,5,7.748100639218301
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,miski,18,27.893162301185885
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,ise,17,26.343542173342225
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,sama,6,9.297720767061962
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,kumbki,1,1.54962012784366
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,kõik,30,46.48860383530981
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,palju,5,7.748100639218301
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,mingi,18,27.893162301185885
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,üks,17,26.343542173342225
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,mõlema,2,3.09924025568732
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,teine,15,23.244301917654905
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,mõni,8,12.39696102274928
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,milline,2,3.09924025568732
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,oma,18,27.893162301185885
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,F,38.71916666666667,asesõnad,igasugune,1,1.54962012784366
