episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,lisama,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,unustama,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,flippima,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,ärkama,3,5.45790840821112
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,tekkima,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,sadama,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,sotsialiseeruma,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,pikenema,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,suhtlema,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,kujundama,2,3.63860560547408
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,jalutama,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,joonistuma,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,surema,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,ümbritsema,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,laskma,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,järgima,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,astuma,1,1.81930280273704
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,F,32.97966666666667,verbid,kohtuma,1,1.81930280273704
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,nägema,13,31.029955841985913
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,olema,301,718.4628237259816
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tervitama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,jõudma,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,saama,25,59.672992003819076
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tahtma,7,16.70843776106934
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,alustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kommenteerima,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ei,86,205.2750924931376
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,muretsema,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,rõhutama,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,teadma,25,59.672992003819076
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,arvama,19,45.3514739229025
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tegutsema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,keskenduma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,toimima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ründama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,käima,6,14.321518080916578
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sõltuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kujundama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ütlema,22,52.51223296336078
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,saatma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,pidama,28,66.83375104427736
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,meeldima,6,14.321518080916578
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,mäletama,6,14.321518080916578
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,astuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,väljendama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,võima,16,38.190714882444205
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ootama,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kohtama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kuulma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kannatama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tulema,26,62.059911683971826
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,küsima,6,14.321518080916578
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kehtestama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,minema,10,23.869196801527625
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,elama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tegelema,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,näitama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,riskima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tekkima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,panema,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,viima,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,harjutama,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kogunema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,algama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,hindama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,mõistma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kuulutama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,treenima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,toimuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,mõtlema,7,16.70843776106934
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tegema,45,107.41138560687433
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,valmistuma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,püüdma,15,35.80379520229144
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kuulama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,rääkima,16,38.190714882444205
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,pöörama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kirjeldama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,soovima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,pakkuma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,asuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,teesklema,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kartma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,paluma,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sebima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,vaatama,10,23.869196801527625
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,vastama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,jätma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,uskuma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kõlama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,õigustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,vahetama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,heitma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,hakkama,9,21.482277121374867
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,meenutama,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,otsustama,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,vestlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,andma,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,puhkema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,jääma,8,19.095357441222102
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,pugema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,seisma,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kohtuma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ärritama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,mängima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,liikuma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,muutuma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,prognoosima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kavandama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lootma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,toetama,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sõdima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tunduma,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tundma,11,26.25611648168039
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,suutma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,põhjustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,juhtuma,6,14.321518080916578
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,hoidma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lugema,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ilmuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,viitama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kaitsma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kirjutama,6,14.321518080916578
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sündima,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kasutama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kiirustama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,seadma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,väärtustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ajama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ennustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,paikama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,paiskama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,muutma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,liituma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,nautima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,juhtima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,jutustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,jagama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,laskma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,võitlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,õpetama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,põlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,oskama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lükkama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kahtlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kaduma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,realiseerima,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,plaanima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,põrandama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,õnnestuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,leidma,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,panustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,varjama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,võtma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kujutama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kaaluma,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,hääldama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sisenema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tähendama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lööma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kujunema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,planeerima,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,aitama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,osutuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sobima,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,jaksama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,suhtlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,looma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,võimaldama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lahkuma,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,alahindama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,põhjendama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,arutlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,vajama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ära,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,suruma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,arutama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tõmbama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tähistama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,osalema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kavatsema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,hirmutama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tekitama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tunnetama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,harjuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,asenduma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kasvama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lubama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,sõitma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tunnustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,istuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tohtima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tõusma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kätlema,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,avama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kohendama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,korraldama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,esitama,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kahetsema,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,vabandama,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,lahendama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,selguma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,siduma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tooma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,arvestama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,üritama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,julgustama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,otsima,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,värvuma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,ostma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,kripeldama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,veeretama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,mõjutama,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,verbid,tänama,1,2.386919680152763
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,olema,285,423.5206703680006
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,asuma,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,kuulama,3,4.458112319663164
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,uskuma,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,sobima,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,ütlema,23,34.17886111741759
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,tõotama,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,tulema,37,54.98338527584569
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,rääkima,9,13.374336958989492
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,verbid,arvama,4,5.944149759550886
